X,Y,Index
95.5,64.5,23165
96.5,63.5,23166
94.5,62.5,23167
95.5,59.5,23168
95.5,57.5,23169
96.5,57.5,23170
96.5,55.5,23171
96.5,56.5,23172
94.5,58.5,23173
96.5,58.5,23174
96.5,59.5,23175
94.5,60.5,23176
93.5,60.5,23177
95.5,62.5,23178
95.5,60.5,23179
94.5,61.5,23180
95.5,58.5,23181
94.5,59.5,23182
97.5,62.5,23183
99.5,63.5,23184
96.5,61.5,23185
97.5,63.5,23186
98.5,63.5,23187
96.5,62.5,23188
101.5,61.5,23189
100.5,62.5,23190
99.5,61.5,23191
97.5,60.5,23192
98.5,62.5,23193
100.5,61.5,23194
101.5,60.5,23195
97.5,61.5,23196
99.5,62.5,23197
98.5,59.5,23198
101.5,59.5,23199
102.5,58.5,23200
103.5,58.5,23201
103.5,57.5,23202
102.5,57.5,23203
102.5,59.5,23204
100.5,60.5,23205
97.5,58.5,23206
99.5,59.5,23207
100.5,59.5,23208
98.5,60.5,23209
101.5,58.5,23210
97.5,59.5,23211
97.5,55.5,23212
97.5,53.5,23213
97.5,54.5,23214
98.5,57.5,23215
100.5,58.5,23216
97.5,56.5,23217
98.5,58.5,23218
97.5,57.5,23219
101.5,57.5,23220
100.5,56.5,23221
98.5,55.5,23222
99.5,57.5,23223
98.5,56.5,23224
99.5,55.5,23225
100.5,57.5,23226
102.5,56.5,23227
104.5,56.5,23228
103.5,55.5,23229
104.5,55.5,23230
103.5,56.5,23231
103.5,54.5,23232
101.5,55.5,23233
104.5,53.5,23234
102.5,55.5,23235
101.5,56.5,23236
104.5,54.5,23237
103.5,53.5,23238
102.5,52.5,23239
103.5,51.5,23240
103.5,52.5,23241
102.5,53.5,23242
101.5,54.5,23243
102.5,51.5,23244
98.5,53.5,23245
98.5,54.5,23246
99.5,53.5,23247
100.5,53.5,23248
100.5,52.5,23249
99.5,54.5,23250
100.5,54.5,23251
101.5,53.5,23252
98.5,51.5,23253
98.5,52.5,23254
101.5,50.5,23255
102.5,50.5,23256
100.5,51.5,23257
99.5,50.5,23258
102.5,48.5,23259
101.5,49.5,23260
101.5,51.5,23261
100.5,50.5,23262
102.5,49.5,23263
99.5,51.5,23264
101.5,48.5,23265
98.5,49.5,23266
99.5,48.5,23267
101.5,47.5,23268
100.5,48.5,23269
99.5,49.5,23270
101.5,46.5,23271
100.5,47.5,23272
99.5,46.5,23273
101.5,45.5,23274
100.5,46.5,23275
101.5,44.5,23276
101.5,42.5,23277
100.5,45.5,23278
100.5,43.5,23279
99.5,44.5,23280
100.5,41.5,23281
100.5,44.5,23282
101.5,43.5,23283
100.5,42.5,23284
98.5,42.5,23285
99.5,41.5,23286
98.5,40.5,23287
99.5,42.5,23288
98.5,41.5,23289
98.5,43.5,23290
95.5,39.5,23291
97.5,40.5,23292
96.5,39.5,23293
97.5,41.5,23294
94.5,39.5,23295
96.5,40.5,23296
94.5,40.5,23297
93.5,41.5,23298
96.5,41.5,23299
95.5,40.5,23300
96.5,42.5,23301
94.5,41.5,23302
93.5,40.5,23303
93.5,45.5,23304
93.5,47.5,23305
92.5,48.5,23306
90.5,47.5,23307
90.5,46.5,23308
90.5,48.5,23309
89.5,48.5,23310
91.5,47.5,23311
91.5,48.5,23312
92.5,46.5,23313
91.5,45.5,23314
92.5,47.5,23315
91.5,46.5,23316
91.5,44.5,23317
93.5,43.5,23318
92.5,44.5,23319
95.5,42.5,23320
93.5,46.5,23321
93.5,44.5,23322
94.5,43.5,23323
93.5,42.5,23324
92.5,45.5,23325
98.5,44.5,23326
95.5,44.5,23327
96.5,43.5,23328
94.5,45.5,23329
97.5,43.5,23330
96.5,44.5,23331
98.5,45.5,23332
95.5,43.5,23333
97.5,44.5,23334
98.5,46.5,23335
98.5,48.5,23336
95.5,46.5,23337
97.5,47.5,23338
97.5,45.5,23339
96.5,46.5,23340
98.5,47.5,23341
95.5,45.5,23342
97.5,46.5,23343
94.5,46.5,23344
97.5,49.5,23345
94.5,47.5,23346
93.5,48.5,23347
95.5,47.5,23348
97.5,48.5,23349
96.5,48.5,23350
96.5,49.5,23351
96.5,50.5,23352
94.5,48.5,23353
95.5,48.5,23354
94.5,49.5,23355
92.5,49.5,23356
95.5,51.5,23357
94.5,50.5,23358
93.5,49.5,23359
93.5,54.5,23360
94.5,54.5,23361
93.5,55.5,23362
93.5,56.5,23363
94.5,53.5,23364
93.5,52.5,23365
94.5,51.5,23366
93.5,50.5,23367
92.5,53.5,23368
94.5,52.5,23369
93.5,53.5,23370
92.5,54.5,23371
92.5,50.5,23372
91.5,49.5,23373
89.5,49.5,23374
92.5,51.5,23375
91.5,50.5,23376
90.5,49.5,23377
89.5,50.5,23378
91.5,53.5,23379
91.5,51.5,23380
90.5,50.5,23381
91.5,52.5,23382
88.5,50.5,23383
88.5,51.5,23384
90.5,52.5,23385
87.5,52.5,23386
86.5,53.5,23387
88.5,52.5,23388
89.5,51.5,23389
90.5,53.5,23390
87.5,54.5,23391
88.5,54.5,23392
86.5,55.5,23393
89.5,53.5,23394
87.5,57.5,23395
86.5,56.5,23396
87.5,55.5,23397
86.5,54.5,23398
87.5,53.5,23399
90.5,54.5,23400
92.5,55.5,23401
91.5,54.5,23402
89.5,54.5,23403
91.5,55.5,23404
92.5,57.5,23405
89.5,57.5,23406
91.5,56.5,23407
88.5,56.5,23408
89.5,55.5,23409
92.5,58.5,23410
90.5,55.5,23411
92.5,56.5,23412
89.5,56.5,23413
88.5,57.5,23414
91.5,57.5,23415
89.5,58.5,23416
90.5,58.5,23417
91.5,58.5,23418
90.5,63.5,23419
91.5,64.5,23420
93.5,64.5,23421
92.5,64.5,23422
91.5,63.5,23423
92.5,62.5,23424
90.5,64.5,23425
92.5,63.5,23426
91.5,62.5,23427
90.5,61.5,23428
91.5,60.5,23429
90.5,59.5,23430
91.5,61.5,23431
90.5,62.5,23432
87.5,58.5,23433
89.5,59.5,23434
88.5,58.5,23435
89.5,60.5,23436
86.5,58.5,23437
88.5,59.5,23438
86.5,59.5,23439
84.5,60.5,23440
88.5,60.5,23441
85.5,60.5,23442
84.5,61.5,23443
84.5,63.5,23444
87.5,59.5,23445
85.5,61.5,23446
86.5,60.5,23447
85.5,59.5,23448
84.5,62.5,23449
88.5,62.5,23450
85.5,62.5,23451
87.5,61.5,23452
86.5,62.5,23453
88.5,63.5,23454
89.5,62.5,23455
88.5,61.5,23456
89.5,63.5,23457
87.5,62.5,23458
86.5,64.5,23459
85.5,63.5,23460
86.5,63.5,23461
85.5,65.5,23462
85.5,64.5,23463
87.5,67.5,23464
87.5,69.5,23465
88.5,69.5,23466
88.5,71.5,23467
87.5,72.5,23468
87.5,74.5,23469
86.5,74.5,23470
86.5,76.5,23471
85.5,78.5,23472
86.5,79.5,23473
87.5,80.5,23474
86.5,80.5,23475
84.5,77.5,23476
87.5,79.5,23477
84.5,80.5,23478
83.5,80.5,23479
83.5,79.5,23480
84.5,79.5,23481
84.5,78.5,23482
85.5,80.5,23483
85.5,79.5,23484
86.5,77.5,23485
86.5,78.5,23486
85.5,75.5,23487
85.5,77.5,23488
85.5,76.5,23489
86.5,73.5,23490
86.5,75.5,23491
89.5,73.5,23492
88.5,72.5,23493
87.5,73.5,23494
87.5,71.5,23495
88.5,73.5,23496
89.5,72.5,23497
88.5,70.5,23498
89.5,71.5,23499
89.5,70.5,23500
88.5,64.5,23501
86.5,66.5,23502
87.5,65.5,23503
89.5,64.5,23504
87.5,68.5,23505
88.5,65.5,23506
87.5,66.5,23507
86.5,67.5,23508
87.5,64.5,23509
89.5,65.5,23510
88.5,67.5,23511
89.5,69.5,23512
88.5,68.5,23513
89.5,68.5,23514
90.5,65.5,23515
89.5,66.5,23516
90.5,68.5,23517
90.5,66.5,23518
91.5,65.5,23519
89.5,67.5,23520
92.5,66.5,23521
93.5,65.5,23522
93.5,66.5,23523
91.5,66.5,23524
92.5,65.5,23525
95.5,68.5,23526
94.5,67.5,23527
95.5,69.5,23528
92.5,67.5,23529
94.5,68.5,23530
90.5,69.5,23531
92.5,68.5,23532
94.5,69.5,23533
90.5,70.5,23534
91.5,69.5,23535
93.5,68.5,23536
92.5,69.5,23537
94.5,70.5,23538
91.5,68.5,23539
91.5,71.5,23540
94.5,71.5,23541
93.5,70.5,23542
90.5,72.5,23543
92.5,71.5,23544
91.5,70.5,23545
94.5,72.5,23546
93.5,71.5,23547
90.5,71.5,23548
94.5,73.5,23549
93.5,72.5,23550
94.5,74.5,23551
93.5,73.5,23552
91.5,72.5,23553
91.5,73.5,23554
93.5,74.5,23555
93.5,76.5,23556
92.5,75.5,23557
92.5,73.5,23558
93.5,75.5,23559
91.5,74.5,23560
90.5,73.5,23561
89.5,74.5,23562
90.5,74.5,23563
88.5,74.5,23564
87.5,75.5,23565
88.5,75.5,23566
88.5,77.5,23567
87.5,78.5,23568
87.5,76.5,23569
89.5,75.5,23570
88.5,78.5,23571
88.5,76.5,23572
90.5,75.5,23573
87.5,77.5,23574
90.5,77.5,23575
92.5,78.5,23576
90.5,76.5,23577
91.5,77.5,23578
91.5,76.5,23579
92.5,77.5,23580
92.5,76.5,23581
89.5,78.5,23582
90.5,78.5,23583
88.5,79.5,23584
89.5,81.5,23585
89.5,79.5,23586
88.5,80.5,23587
91.5,80.5,23588
90.5,79.5,23589
89.5,80.5,23590
88.5,81.5,23591
91.5,79.5,23592
91.5,82.5,23593
92.5,82.5,23594
93.5,81.5,23595
90.5,82.5,23596
91.5,81.5,23597
91.5,83.5,23598
93.5,87.5,23599
93.5,88.5,23600
92.5,86.5,23601
92.5,84.5,23602
92.5,87.5,23603
91.5,84.5,23604
91.5,85.5,23605
90.5,86.5,23606
89.5,83.5,23607
90.5,85.5,23608
90.5,83.5,23609
89.5,84.5,23610
89.5,82.5,23611
88.5,85.5,23612
90.5,84.5,23613
88.5,82.5,23614
86.5,81.5,23615
87.5,81.5,23616
88.5,83.5,23617
85.5,81.5,23618
87.5,82.5,23619
86.5,85.5,23620
87.5,85.5,23621
87.5,83.5,23622
86.5,84.5,23623
86.5,82.5,23624
87.5,84.5,23625
83.5,81.5,23626
85.5,82.5,23627
82.5,82.5,23628
84.5,83.5,23629
83.5,82.5,23630
84.5,81.5,23631
85.5,83.5,23632
82.5,81.5,23633
84.5,82.5,23634
82.5,84.5,23635
81.5,83.5,23636
83.5,84.5,23637
82.5,83.5,23638
84.5,84.5,23639
80.5,85.5,23640
80.5,84.5,23641
81.5,85.5,23642
81.5,84.5,23643
78.5,91.5,23644
78.5,93.5,23645
80.5,94.5,23646
80.5,96.5,23647
80.5,98.5,23648
79.5,99.5,23649
77.5,98.5,23650
76.5,97.5,23651
74.5,98.5,23652
73.5,98.5,23653
71.5,98.5,23654
71.5,96.5,23655
72.5,95.5,23656
74.5,94.5,23657
75.5,93.5,23658
75.5,91.5,23659
73.5,91.5,23660
72.5,92.5,23661
70.5,93.5,23662
69.5,91.5,23663
68.5,91.5,23664
69.5,93.5,23665
69.5,92.5,23666
70.5,91.5,23667
70.5,92.5,23668
71.5,91.5,23669
71.5,92.5,23670
72.5,91.5,23671
74.5,91.5,23672
74.5,92.5,23673
75.5,94.5,23674
75.5,92.5,23675
74.5,93.5,23676
73.5,92.5,23677
72.5,93.5,23678
73.5,93.5,23679
74.5,95.5,23680
71.5,93.5,23681
73.5,94.5,23682
71.5,94.5,23683
73.5,95.5,23684
72.5,94.5,23685
71.5,95.5,23686
70.5,94.5,23687
71.5,97.5,23688
71.5,99.5,23689
72.5,96.5,23690
73.5,97.5,23691
73.5,96.5,23692
73.5,99.5,23693
72.5,99.5,23694
74.5,99.5,23695
72.5,98.5,23696
72.5,97.5,23697
74.5,96.5,23698
76.5,95.5,23699
75.5,96.5,23700
74.5,97.5,23701
75.5,95.5,23702
75.5,99.5,23703
76.5,96.5,23704
76.5,99.5,23705
77.5,97.5,23706
77.5,96.5,23707
75.5,98.5,23708
75.5,97.5,23709
76.5,98.5,23710
77.5,99.5,23711
80.5,99.5,23712
78.5,98.5,23713
78.5,99.5,23714
79.5,97.5,23715
81.5,98.5,23716
78.5,96.5,23717
80.5,97.5,23718
79.5,98.5,23719
82.5,96.5,23720
78.5,97.5,23721
81.5,97.5,23722
82.5,95.5,23723
83.5,93.5,23724
84.5,92.5,23725
84.5,93.5,23726
83.5,95.5,23727
83.5,94.5,23728
81.5,96.5,23729
81.5,94.5,23730
80.5,95.5,23731
79.5,96.5,23732
82.5,94.5,23733
81.5,95.5,23734
77.5,94.5,23735
79.5,95.5,23736
76.5,93.5,23737
78.5,94.5,23738
77.5,95.5,23739
76.5,94.5,23740
79.5,94.5,23741
78.5,95.5,23742
77.5,92.5,23743
79.5,93.5,23744
76.5,91.5,23745
77.5,93.5,23746
76.5,92.5,23747
78.5,89.5,23748
77.5,90.5,23749
78.5,92.5,23750
79.5,89.5,23751
78.5,90.5,23752
78.5,88.5,23753
77.5,91.5,23754
81.5,93.5,23755
80.5,92.5,23756
82.5,93.5,23757
79.5,91.5,23758
80.5,93.5,23759
79.5,92.5,23760
83.5,92.5,23761
80.5,90.5,23762
81.5,92.5,23763
82.5,91.5,23764
83.5,91.5,23765
80.5,91.5,23766
82.5,92.5,23767
81.5,89.5,23768
81.5,87.5,23769
80.5,88.5,23770
82.5,89.5,23771
81.5,90.5,23772
81.5,88.5,23773
80.5,89.5,23774
81.5,86.5,23775
80.5,87.5,23776
83.5,85.5,23777
85.5,86.5,23778
82.5,86.5,23779
84.5,85.5,23780
83.5,86.5,23781
86.5,86.5,23782
82.5,87.5,23783
85.5,85.5,23784
83.5,87.5,23785
84.5,86.5,23786
85.5,87.5,23787
83.5,90.5,23788
83.5,89.5,23789
83.5,88.5,23790
84.5,91.5,23791
84.5,90.5,23792
84.5,89.5,23793
85.5,91.5,23794
84.5,88.5,23795
85.5,90.5,23796
85.5,88.5,23797
88.5,86.5,23798
87.5,87.5,23799
86.5,88.5,23800
88.5,87.5,23801
89.5,86.5,23802
87.5,88.5,23803
86.5,89.5,23804
86.5,87.5,23805
87.5,86.5,23806
91.5,88.5,23807
90.5,87.5,23808
92.5,88.5,23809
89.5,88.5,23810
88.5,89.5,23811
91.5,87.5,23812
90.5,88.5,23813
92.5,89.5,23814
89.5,87.5,23815
92.5,90.5,23816
89.5,90.5,23817
91.5,91.5,23818
91.5,89.5,23819
90.5,90.5,23820
89.5,89.5,23821
88.5,90.5,23822
91.5,90.5,23823
90.5,92.5,23824
91.5,92.5,23825
89.5,91.5,23826
88.5,92.5,23827
87.5,91.5,23828
89.5,92.5,23829
88.5,91.5,23830
87.5,92.5,23831
88.5,93.5,23832
86.5,95.5,23833
87.5,94.5,23834
85.5,97.5,23835
84.5,98.5,23836
85.5,100.5,23837
86.5,97.5,23838
85.5,98.5,23839
84.5,99.5,23840
85.5,96.5,23841
84.5,97.5,23842
87.5,100.5,23843
89.5,101.5,23844
86.5,99.5,23845
87.5,101.5,23846
86.5,100.5,23847
88.5,101.5,23848
90.5,100.5,23849
89.5,99.5,23850
87.5,98.5,23851
88.5,100.5,23852
90.5,99.5,23853
87.5,99.5,23854
89.5,100.5,23855
88.5,97.5,23856
88.5,95.5,23857
87.5,96.5,23858
89.5,97.5,23859
88.5,96.5,23860
88.5,98.5,23861
88.5,94.5,23862
87.5,97.5,23863
87.5,95.5,23864
90.5,93.5,23865
92.5,94.5,23866
89.5,94.5,23867
90.5,94.5,23868
91.5,93.5,23869
89.5,95.5,23870
91.5,94.5,23871
90.5,95.5,23872
90.5,98.5,23873
90.5,96.5,23874
92.5,95.5,23875
91.5,96.5,23876
90.5,97.5,23877
92.5,96.5,23878
91.5,99.5,23879
92.5,99.5,23880
93.5,97.5,23881
93.5,96.5,23882
91.5,98.5,23883
91.5,97.5,23884
92.5,98.5,23885
93.5,99.5,23886
94.5,98.5,23887
94.5,97.5,23888
95.5,98.5,23889
95.5,97.5,23890
94.5,99.5,23891
96.5,99.5,23892
97.5,99.5,23893
99.5,99.5,23894
101.5,99.5,23895
100.5,99.5,23896
101.5,98.5,23897
102.5,99.5,23898
103.5,98.5,23899
103.5,97.5,23900
103.5,99.5,23901
104.5,101.5,23902
104.5,100.5,23903
107.5,104.5,23904
108.5,103.5,23905
110.5,102.5,23906
109.5,103.5,23907
106.5,103.5,23908
108.5,104.5,23909
110.5,101.5,23910
110.5,99.5,23911
109.5,102.5,23912
107.5,102.5,23913
110.5,100.5,23914
109.5,101.5,23915
105.5,100.5,23916
107.5,101.5,23917
109.5,100.5,23918
106.5,100.5,23919
108.5,101.5,23920
109.5,98.5,23921
108.5,99.5,23922
107.5,100.5,23923
106.5,101.5,23924
109.5,99.5,23925
108.5,98.5,23926
105.5,98.5,23927
104.5,97.5,23928
106.5,98.5,23929
105.5,99.5,23930
108.5,97.5,23931
106.5,99.5,23932
104.5,98.5,23933
107.5,98.5,23934
108.5,96.5,23935
108.5,94.5,23936
107.5,97.5,23937
107.5,95.5,23938
106.5,96.5,23939
107.5,93.5,23940
105.5,97.5,23941
108.5,95.5,23942
107.5,96.5,23943
107.5,94.5,23944
103.5,95.5,23945
105.5,96.5,23946
104.5,95.5,23947
103.5,96.5,23948
106.5,94.5,23949
105.5,95.5,23950
104.5,96.5,23951
105.5,93.5,23952
105.5,91.5,23953
106.5,93.5,23954
105.5,94.5,23955
105.5,92.5,23956
106.5,91.5,23957
104.5,93.5,23958
103.5,94.5,23959
106.5,92.5,23960
104.5,91.5,23961
103.5,93.5,23962
102.5,92.5,23963
103.5,91.5,23964
101.5,91.5,23965
103.5,92.5,23966
102.5,93.5,23967
100.5,91.5,23968
99.5,92.5,23969
100.5,92.5,23970
97.5,92.5,23971
99.5,91.5,23972
98.5,91.5,23973
101.5,94.5,23974
102.5,96.5,23975
102.5,94.5,23976
100.5,93.5,23977
101.5,97.5,23978
101.5,95.5,23979
100.5,94.5,23980
101.5,93.5,23981
102.5,95.5,23982
101.5,96.5,23983
100.5,97.5,23984
99.5,98.5,23985
97.5,98.5,23986
100.5,96.5,23987
99.5,97.5,23988
98.5,98.5,23989
98.5,94.5,23990
97.5,97.5,23991
99.5,96.5,23992
99.5,94.5,23993
98.5,97.5,23994
98.5,95.5,23995
97.5,96.5,23996
98.5,93.5,23997
96.5,97.5,23998
99.5,95.5,23999
94.5,95.5,24000
96.5,96.5,24001
97.5,93.5,24002
96.5,94.5,24003
95.5,95.5,24004
94.5,96.5,24005
97.5,94.5,24006
93.5,95.5,24007
96.5,95.5,24008
95.5,96.5,24009
96.5,93.5,24010
93.5,93.5,24011
92.5,92.5,24012
93.5,94.5,24013
94.5,93.5,24014
93.5,92.5,24015
95.5,93.5,24016
94.5,94.5,24017
92.5,93.5,24018
92.5,91.5,24019
95.5,92.5,24020
93.5,90.5,24021
93.5,89.5,24022
93.5,91.5,24023
94.5,91.5,24024
96.5,92.5,24025
98.5,89.5,24026
96.5,91.5,24027
96.5,90.5,24028
94.5,90.5,24029
95.5,91.5,24030
94.5,89.5,24031
95.5,88.5,24032
98.5,88.5,24033
97.5,89.5,24034
96.5,88.5,24035
95.5,89.5,24036
97.5,88.5,24037
94.5,88.5,24038
94.5,86.5,24039
93.5,85.5,24040
95.5,86.5,24041
94.5,87.5,24042
95.5,87.5,24043
93.5,86.5,24044
94.5,84.5,24045
94.5,82.5,24046
93.5,83.5,24047
95.5,84.5,24048
94.5,85.5,24049
94.5,83.5,24050
93.5,84.5,24051
93.5,82.5,24052
94.5,81.5,24053
95.5,82.5,24054
96.5,81.5,24055
95.5,81.5,24056
98.5,81.5,24057
96.5,83.5,24058
98.5,82.5,24059
99.5,81.5,24060
100.5,83.5,24061
97.5,81.5,24062
99.5,82.5,24063
96.5,82.5,24064
97.5,86.5,24065
97.5,84.5,24066
96.5,85.5,24067
99.5,83.5,24068
97.5,87.5,24069
98.5,84.5,24070
97.5,85.5,24071
97.5,83.5,24072
96.5,86.5,24073
96.5,84.5,24074
100.5,84.5,24075
99.5,85.5,24076
98.5,86.5,24077
101.5,84.5,24078
98.5,87.5,24079
99.5,84.5,24080
99.5,87.5,24081
102.5,85.5,24082
101.5,86.5,24083
100.5,85.5,24084
102.5,86.5,24085
99.5,86.5,24086
101.5,85.5,24087
99.5,89.5,24088
99.5,88.5,24089
100.5,89.5,24090
100.5,88.5,24091
100.5,87.5,24092
101.5,88.5,24093
102.5,89.5,24094
102.5,88.5,24095
102.5,87.5,24096
107.5,89.5,24097
103.5,86.5,24098
104.5,88.5,24099
106.5,89.5,24100
103.5,87.5,24101
104.5,89.5,24102
103.5,88.5,24103
107.5,88.5,24104
106.5,87.5,24105
104.5,86.5,24106
105.5,88.5,24107
107.5,87.5,24108
104.5,87.5,24109
106.5,88.5,24110
108.5,85.5,24111
109.5,84.5,24112
109.5,83.5,24113
107.5,86.5,24114
107.5,84.5,24115
106.5,85.5,24116
105.5,86.5,24117
108.5,84.5,24118
107.5,85.5,24119
105.5,85.5,24120
103.5,85.5,24121
102.5,84.5,24122
104.5,85.5,24123
103.5,84.5,24124
103.5,82.5,24125
105.5,83.5,24126
102.5,83.5,24127
104.5,84.5,24128
102.5,81.5,24129
103.5,83.5,24130
105.5,84.5,24131
102.5,82.5,24132
103.5,81.5,24133
105.5,78.5,24134
106.5,77.5,24135
107.5,75.5,24136
106.5,73.5,24137
104.5,72.5,24138
104.5,71.5,24139
102.5,73.5,24140
100.5,73.5,24141
98.5,74.5,24142
99.5,76.5,24143
97.5,77.5,24144
96.5,78.5,24145
95.5,79.5,24146
94.5,79.5,24147
94.5,78.5,24148
98.5,79.5,24149
99.5,79.5,24150
101.5,79.5,24151
102.5,79.5,24152
102.5,78.5,24153
102.5,76.5,24154
104.5,75.5,24155
103.5,76.5,24156
102.5,77.5,24157
101.5,78.5,24158
100.5,79.5,24159
96.5,76.5,24160
95.5,77.5,24161
97.5,78.5,24162
96.5,79.5,24163
96.5,75.5,24164
95.5,78.5,24165
96.5,77.5,24166
97.5,79.5,24167
99.5,78.5,24168
100.5,77.5,24169
100.5,78.5,24170
101.5,77.5,24171
98.5,77.5,24172
100.5,76.5,24173
99.5,77.5,24174
98.5,78.5,24175
101.5,76.5,24176
98.5,75.5,24177
97.5,76.5,24178
97.5,74.5,24179
97.5,73.5,24180
97.5,75.5,24181
98.5,76.5,24182
100.5,71.5,24183
98.5,71.5,24184
98.5,72.5,24185
99.5,74.5,24186
99.5,72.5,24187
98.5,73.5,24188
99.5,75.5,24189
99.5,73.5,24190
99.5,71.5,24191
100.5,75.5,24192
101.5,72.5,24193
102.5,74.5,24194
101.5,75.5,24195
101.5,73.5,24196
101.5,71.5,24197
100.5,74.5,24198
102.5,75.5,24199
100.5,72.5,24200
103.5,75.5,24201
101.5,74.5,24202
103.5,72.5,24203
102.5,71.5,24204
103.5,74.5,24205
103.5,73.5,24206
103.5,71.5,24207
102.5,72.5,24208
107.5,72.5,24209
106.5,71.5,24210
108.5,72.5,24211
104.5,73.5,24212
107.5,71.5,24213
105.5,72.5,24214
105.5,73.5,24215
106.5,72.5,24216
105.5,71.5,24217
104.5,74.5,24218
108.5,74.5,24219
105.5,74.5,24220
107.5,73.5,24221
109.5,74.5,24222
106.5,74.5,24223
108.5,75.5,24224
108.5,73.5,24225
107.5,74.5,24226
109.5,75.5,24227
105.5,75.5,24228
107.5,76.5,24229
106.5,75.5,24230
103.5,77.5,24231
105.5,76.5,24232
104.5,77.5,24233
103.5,78.5,24234
106.5,76.5,24235
105.5,77.5,24236
103.5,79.5,24237
104.5,76.5,24238
105.5,79.5,24239
106.5,78.5,24240
104.5,81.5,24241
104.5,80.5,24242
104.5,79.5,24243
104.5,78.5,24244
106.5,82.5,24245
108.5,83.5,24246
105.5,81.5,24247
106.5,83.5,24248
105.5,82.5,24249
107.5,83.5,24250
109.5,82.5,24251
106.5,80.5,24252
107.5,82.5,24253
108.5,81.5,24254
107.5,80.5,24255
108.5,82.5,24256
106.5,81.5,24257
106.5,79.5,24258
108.5,78.5,24259
107.5,79.5,24260
108.5,76.5,24261
110.5,77.5,24262
107.5,77.5,24263
108.5,79.5,24264
109.5,76.5,24265
107.5,78.5,24266
109.5,77.5,24267
108.5,77.5,24268
110.5,76.5,24269
111.5,78.5,24270
109.5,81.5,24271
109.5,80.5,24272
109.5,79.5,24273
110.5,80.5,24274
110.5,79.5,24275
110.5,78.5,24276
113.5,81.5,24277
115.5,81.5,24278
117.5,82.5,24279
118.5,81.5,24280
120.5,82.5,24281
120.5,83.5,24282
121.5,83.5,24283
123.5,82.5,24284
124.5,81.5,24285
126.5,81.5,24286
127.5,80.5,24287
127.5,78.5,24288
128.5,77.5,24289
130.5,78.5,24290
131.5,77.5,24291
132.5,76.5,24292
132.5,74.5,24293
130.5,73.5,24294
130.5,71.5,24295
132.5,71.5,24296
133.5,71.5,24297
135.5,72.5,24298
136.5,73.5,24299
136.5,75.5,24300
135.5,76.5,24301
135.5,77.5,24302
134.5,78.5,24303
134.5,79.5,24304
133.5,79.5,24305
135.5,78.5,24306
136.5,76.5,24307
137.5,74.5,24308
135.5,75.5,24309
137.5,73.5,24310
137.5,71.5,24311
139.5,71.5,24312
138.5,72.5,24313
138.5,71.5,24314
135.5,74.5,24315
135.5,73.5,24316
136.5,72.5,24317
137.5,72.5,24318
136.5,74.5,24319
136.5,71.5,24320
135.5,71.5,24321
134.5,71.5,24322
134.5,72.5,24323
131.5,71.5,24324
130.5,72.5,24325
129.5,74.5,24326
129.5,73.5,24327
131.5,72.5,24328
131.5,73.5,24329
132.5,72.5,24330
134.5,73.5,24331
130.5,74.5,24332
133.5,72.5,24333
132.5,73.5,24334
134.5,74.5,24335
133.5,73.5,24336
134.5,75.5,24337
134.5,77.5,24338
133.5,74.5,24339
134.5,76.5,24340
131.5,74.5,24341
133.5,75.5,24342
131.5,75.5,24343
133.5,78.5,24344
133.5,76.5,24345
132.5,75.5,24346
130.5,75.5,24347
133.5,77.5,24348
131.5,78.5,24349
132.5,77.5,24350
131.5,76.5,24351
132.5,78.5,24352
128.5,76.5,24353
129.5,76.5,24354
128.5,75.5,24355
130.5,77.5,24356
130.5,76.5,24357
129.5,75.5,24358
129.5,77.5,24359
127.5,77.5,24360
129.5,78.5,24361
128.5,79.5,24362
128.5,78.5,24363
129.5,79.5,24364
127.5,79.5,24365
128.5,80.5,24366
126.5,80.5,24367
126.5,79.5,24368
127.5,81.5,24369
125.5,81.5,24370
123.5,81.5,24371
121.5,82.5,24372
122.5,81.5,24373
122.5,83.5,24374
122.5,82.5,24375
121.5,81.5,24376
120.5,81.5,24377
117.5,83.5,24378
115.5,84.5,24379
115.5,85.5,24380
118.5,83.5,24381
118.5,82.5,24382
119.5,81.5,24383
119.5,83.5,24384
116.5,84.5,24385
119.5,82.5,24386
116.5,81.5,24387
115.5,83.5,24388
116.5,83.5,24389
116.5,82.5,24390
117.5,81.5,24391
115.5,82.5,24392
110.5,81.5,24393
112.5,80.5,24394
114.5,81.5,24395
111.5,81.5,24396
110.5,82.5,24397
114.5,82.5,24398
112.5,81.5,24399
114.5,83.5,24400
111.5,83.5,24401
110.5,84.5,24402
113.5,82.5,24403
112.5,83.5,24404
114.5,84.5,24405
111.5,82.5,24406
113.5,83.5,24407
110.5,83.5,24408
114.5,85.5,24409
113.5,86.5,24410
113.5,84.5,24411
112.5,85.5,24412
114.5,86.5,24413
111.5,84.5,24414
113.5,85.5,24415
111.5,85.5,24416
109.5,85.5,24417
108.5,86.5,24418
110.5,85.5,24419
108.5,89.5,24420
109.5,86.5,24421
108.5,88.5,24422
108.5,87.5,24423
109.5,89.5,24424
109.5,88.5,24425
109.5,87.5,24426
110.5,86.5,24427
111.5,86.5,24428
111.5,89.5,24429
111.5,88.5,24430
111.5,87.5,24431
112.5,87.5,24432
110.5,89.5,24433
112.5,88.5,24434
113.5,87.5,24435
114.5,88.5,24436
